gene,mean,gini,Status,Reason,Category,local_mean,log_local_mean
TMC5,0.0007471047,0.999238401033756,Kept,None,Kept,0.0033862805,0.0033805599
CTA-363E6.6,0.0,0.0,Kept,None,Kept,0.0,0.0
CTA-363E6.7,0.0,0.0,Kept,None,Kept,0.0,0.0
GDE1,0.15546149,0.8928042897212296,Kept,None,Kept,0.14544883,0.13579655
CCP110,0.051144727,0.9628925149610027,Kept,None,Kept,0.036584485,0.03593116
C16orf62,0.067583084,0.9510861541175434,Kept,None,Kept,0.11177648,0.10595917
AC002550.6,0.0,0.0,Kept,None,Kept,0.0,0.0
KNOP1,0.03957424,0.9718402495592123,Kept,None,Kept,0.038105458,0.037397377
AC002550.5,0.00035413163,0.999493848021961,Kept,None,Kept,0.0,0.0
IQCK,0.005575447,0.9958681903552551,Kept,None,Kept,0.0076979576,0.0076684793
GPRC5B,0.0,0.0,Kept,None,Kept,0.0,0.0
GP2,0.0,0.0,Kept,None,Kept,0.0,0.0
UMOD,0.002969695,0.9979021050699529,Kept,None,Kept,0.0049213925,0.004909322
ACSM5,0.0,0.0,Kept,None,Kept,0.0,0.0
ACSM2A,0.00032100838,0.9994647343825096,Kept,None,Kept,0.0,0.0
ACSM2B,0.00033455493,0.9994773376453756,Kept,None,Kept,0.0,0.0
ACSM3,0.008553228,0.9938314534380462,Kept,None,Kept,0.016997086,0.01685425
ACSM1,0.0008213779,0.9992563562458545,Kept,None,Kept,0.0,0.0
THUMPD1,0.2695068,0.8221305719182749,Kept,None,Kept,0.32982558,0.2850478
AC004381.7,0.000534417,0.9993973180563759,Kept,None,Kept,0.0,0.0
ERI2,0.0064130216,0.9938967876864202,Kept,None,Kept,0.002358159,0.002355383
AC004381.6,0.010919619,0.9907968080648978,Kept,None,Kept,0.0066102375,0.0065884856
DCUN1D3,0.020705279,0.9844379609172001,Kept,None,Kept,0.00908671,0.009045674
LYRM1,0.1163357,0.9168741017596588,Kept,None,Kept,0.11408041,0.10802932
DNAH3,0.0,0.0,Kept,None,Kept,0.0,0.0
CTC-508F8.1,0.0,0.0,Kept,None,Kept,0.0,0.0
TMEM159,0.10080268,0.9304130864952024,Kept,None,Kept,0.12818335,0.12060869
ANKS4B,0.0,0.0,Kept,None,Kept,0.0,0.0
CRYM,0.00067681517,0.9994070579241644,Kept,None,Kept,0.0,0.0
CRYM-AS1,6.2703555e-05,0.9981841758967476,Kept,None,Kept,0.0,0.0
NPIPB3,0.0077516316,0.9946651027806936,Kept,None,Kept,0.0,0.0
METTL9,0.51408255,0.6734538382425536,Kept,None,Kept,0.5994086,0.46963394
IGSF6,0.0036155067,0.9974202593488152,Kept,None,Kept,0.0,0.0
OTOA,0.0014611104,0.9989312367046738,Kept,None,Kept,0.0,0.0
RP11-645C24.5,0.0011699528,0.9988497309066313,Kept,None,Kept,0.0,0.0
NPIPB4,0.01873037,0.9866313161529231,Kept,None,Kept,0.03270681,0.032183323
UQCRC2,0.43957332,0.7191456207588705,Kept,None,Kept,0.5143391,0.4149791
PDZD9,0.0,0.0,Kept,None,Kept,0.0,0.0
CTD-2649C14.3,0.0015758276,0.9987660670737101,Kept,None,Kept,0.0,0.0
C16orf52,0.021775337,0.9848679447816944,Kept,None,Kept,0.008465341,0.008429712
RP11-101E7.2,0.0,0.0,Kept,None,Kept,0.0,0.0
VWA3A,0.0,0.0,Kept,None,Kept,0.0,0.0
SDR42E2,0.008721486,0.9934664681942191,Kept,None,Kept,0.0077488637,0.007718995
EEF2K,0.058693606,0.9585990923814453,Filtered,Module_Translation_Factor,Ubiquitous Program (Translation / Histone),0.08049529,0.07741954
RP11-141O15.1,0.0,0.0,Kept,None,Kept,0.0,0.0
POLR3E,0.11551979,0.9201152675283006,Kept,None,Kept,0.15534128,0.14439578
CDR2,0.106287725,0.9270373817840691,Kept,None,Kept,0.13713327,0.12851042
RP11-21M24.3,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-21M24.2,0.0016036653,0.9987337350766415,Kept,None,Kept,0.0,0.0
NPIPB5,0.094110824,0.9351933416573944,Kept,None,Kept,0.07630569,0.07353452
RP11-105C19.2,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-105C19.1,0.0005545425,0.9993982402536278,Kept,None,Kept,0.0,0.0
HS3ST2,0.0,0.0,Kept,None,Kept,0.0,0.0
USP31,0.008422692,0.9941438536430776,Kept,None,Kept,0.010466951,0.010412551
SCNN1G,0.0,0.0,Kept,None,Kept,0.0,0.0
SCNN1B,0.0011674205,0.9991431238551496,Kept,None,Kept,0.0,0.0
COG7,0.06984222,0.9508691476992001,Kept,None,Kept,0.09102949,0.08712173
CTD-2270L9.4,0.012126231,0.9908842520686936,Kept,None,Kept,0.0078622615,0.007831515
GGA2,0.2863793,0.8154262529471935,Kept,None,Kept,0.27055213,0.23945156
EARS2,0.025091473,0.9812514836650839,Kept,None,Kept,0.025718225,0.025393074
UBFD1,0.054707337,0.9606290597961049,Kept,None,Kept,0.04544416,0.04444183
NDUFAB1,0.45351672,0.7074041835433876,Kept,None,Kept,0.5220154,0.42003536
PALB2,0.016389366,0.9890680129082867,Kept,None,Kept,0.0074880742,0.007460178
DCTN5,0.10169113,0.9260365579691412,Kept,None,Kept,0.1037603,0.09872281
PLK1,0.031233057,0.9799077906895318,Kept,None,Kept,0.037033826,0.036364548
CTD-2196E14.5,0.0,0.0,Kept,None,Kept,0.0,0.0
ERN2,0.0,0.0,Kept,None,Kept,0.0,0.0
CHP2,0.0,0.0,Kept,None,Kept,0.0,0.0
PRKCB,0.22381066,0.8547546450081155,Kept,None,Kept,0.2021425,0.1841054
RBBP6,0.49504438,0.7010950238367276,Kept,None,Kept,0.5175208,0.41707793
TNRC6A,0.09121469,0.9367064662929365,Kept,None,Kept,0.08147037,0.07832157
SLC5A11,0.00057597144,0.9993822382833291,Kept,None,Kept,0.004355668,0.0043462096
ARHGAP17,0.15865861,0.8895540237648885,Kept,None,Kept,0.22233829,0.20076565
RP11-266L9.5,0.0021377713,0.998497992430728,Kept,None,Kept,0.0,0.0
LCMT1-AS1,0.010520069,0.9926707820102482,Kept,None,Kept,0.012689512,0.012609675
LCMT1,0.18980417,0.8673465218793605,Kept,None,Kept,0.19684961,0.17969279
LCMT1-AS2,0.0002002163,0.9992769872629051,Kept,None,Kept,0.0,0.0
AQP8,0.0,0.0,Kept,None,Kept,0.0,0.0
ZKSCAN2,0.009095251,0.993151903468759,Kept,None,Kept,0.0058736857,0.005856503
CTD-2547G23.4,0.0049584364,0.9965171169501038,Kept,None,Kept,0.0046837013,0.004672767
AC002331.1,0.07381774,0.9529876766401113,Kept,None,Kept,0.07957759,0.07656984
KDM8,0.01765071,0.9869852679456544,Kept,None,Kept,0.013525246,0.013434596
CTD-3203P2.1,0.0002700523,0.99940600727209,Kept,None,Kept,0.0,0.0
NSMCE1,0.27529535,0.8188324930792088,Kept,None,Kept,0.2982063,0.26098353
FLJ21408,0.008921737,0.9933934393003788,Kept,None,Kept,0.008788025,0.008749635
CTD-3203P2.3,0.009466333,0.9937423313423832,Kept,None,Kept,0.007944489,0.007913098
IL4R,0.19218923,0.8715821666352057,Kept,None,Kept,0.19769688,0.18040045
IL21R,0.39508238,0.7573315362927724,Kept,None,Kept,0.46983302,0.3851488
IL21R-AS1,0.0036056957,0.9970939916246822,Kept,None,Kept,0.0032795337,0.0032741677
GTF3C1,0.20495792,0.8680247517456103,Kept,None,Kept,0.17227963,0.15895025
KIAA0556,0.029229484,0.9793383049117873,Kept,None,Kept,0.030124668,0.029679831
CTD-2049O4.1,0.0,0.0,Kept,None,Kept,0.0,0.0
GSG1L,0.0,0.0,Kept,None,Kept,0.0,0.0
XPO6,0.0950691,0.9340440257084132,Kept,None,Kept,0.07422345,0.07159803
RP11-57A19.2,0.00037606893,0.999510307494752,Kept,None,Kept,0.0,0.0
SBK1,0.018772991,0.9862846947182432,Kept,None,Kept,0.01847388,0.018305311
NPIPB6,0.0003668538,0.9993444184260469,Kept,None,Kept,0.0,0.0
EIF3CL,0.017041756,0.987276464256852,Filtered,Module_Translation_Factor,Ubiquitous Program (Translation / Histone),0.029119762,0.028703837
RP11-57A19.5,0.0,0.0,Kept,None,Kept,0.0,0.0
NPIPB7,0.0002889883,0.9994302483691926,Kept,None,Kept,0.0,0.0
RP11-435I10.4,0.0,0.0,Kept,None,Kept,0.0,0.0
CLN3,0.17281663,0.8821240902581878,Kept,None,Kept,0.16234188,0.15043683
APOBR,0.04457635,0.9687656174990209,Kept,None,Kept,0.06092488,0.059141055
IL27,0.0,0.0,Kept,None,Kept,0.0,0.0
NUPR1,0.0021055457,0.9983270705615307,Kept,None,Kept,0.0,0.0
RP11-666O2.2,0.013896218,0.9902008568557864,Kept,None,Kept,0.018464249,0.018295854
SGF29,0.16434735,0.8880436166351972,Kept,None,Kept,0.16394392,0.15181416
SULT1A2,0.0,0.0,Kept,None,Kept,0.0,0.0
SULT1A1,0.0156563,0.988845745138651,Kept,None,Kept,0.01756134,0.017408922
NPIPB8,0.0,0.0,Kept,None,Kept,0.0,0.0
EIF3C,0.05731132,0.9592503185358001,Filtered,Module_Translation_Factor,Ubiquitous Program (Translation / Histone),0.057369854,0.055784553
NPIPB9,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-1348G14.4,0.004315471,0.9969261476885378,Kept,None,Kept,0.0,0.0
RP11-1348G14.5,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-1348G14.8,0.0037197184,0.9973899880330923,Kept,None,Kept,0.0,0.0
ATXN2L,0.26391,0.819978231020755,Kept,None,Kept,0.3594987,0.30711603
RP11-24N18.1,0.002627342,0.9981064096100878,Kept,None,Kept,0.0,0.0
TUFM,0.5988168,0.6306746938170488,Kept,None,Kept,0.69375944,0.5269506
SH2B1,0.09619406,0.9348738407347283,Kept,None,Kept,0.08556014,0.082096115
RP11-22P6.2,0.004279822,0.9971590257315637,Kept,None,Kept,0.0057974565,0.005780716
ATP2A1,0.0014644712,0.9982660567606033,Kept,None,Kept,0.0,0.0
ATP2A1-AS1,0.009034676,0.9918698350643758,Kept,None,Kept,0.01624464,0.016114108
RABEP2,0.06146981,0.9549897089456924,Kept,None,Kept,0.0913555,0.0874205
CD19,0.00025971836,0.9993912878996591,Kept,None,Kept,0.0038663407,0.0038588857
NFATC2IP,0.19225925,0.8692183467493733,Kept,None,Kept,0.19110598,0.17488226
RP11-264B17.2,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-264B17.4,0.0021164245,0.9986006589747227,Kept,None,Kept,0.0020764265,0.0020742738
SPNS1,0.10353345,0.9259573427803459,Kept,None,Kept,0.07748206,0.07462689
LAT,0.69282496,0.6018899915355554,Kept,None,Kept,0.8630141,0.62219566
RP11-264B17.5,0.002232862,0.9982852050585146,Kept,None,Kept,0.002799418,0.002795507
RP11-426C22.5,0.01439703,0.989503470124536,Kept,None,Kept,0.0034062627,0.0034004746
RP11-426C22.4,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-426C22.7,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-426C22.8,0.00065195205,0.9994333369668532,Kept,None,Kept,0.0,0.0
RP11-231C14.7,0.008384038,0.9933634746859271,Kept,None,Kept,0.011068735,0.0110079255
NPIPB11,0.006484916,0.9955695093823198,Kept,None,Kept,0.0026482786,0.002644778
BOLA2,0.0017199223,0.9987038796983952,Kept,None,Kept,0.0,0.0
RP11-345J4.5,0.1839119,0.8722649892716612,Kept,None,Kept,0.15396906,0.14320736
SLX1B,0.025106486,0.9811441789728145,Kept,None,Kept,0.03767911,0.036986593
SULT1A4,0.00073649036,0.9990476246745066,Kept,None,Kept,0.0,0.0
RP11-345J4.3,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-231C14.4,0.0041861935,0.9971570607227553,Kept,None,Kept,0.0045774593,0.0045670145
SPN,0.52362674,0.687950607562772,Kept,None,Kept,0.6350889,0.4916972
AC009133.22,0.00039926814,0.9994054333371976,Kept,None,Kept,0.0,0.0
QPRT,0.007961389,0.993769521670034,Kept,None,Kept,0.0026943344,0.002690711
C16orf54,0.22720104,0.8561244565372165,Kept,None,Kept,0.303016,0.26468158
AC009133.17,0.011084989,0.9924453488643021,Kept,None,Kept,0.018085042,0.017923454
ZG16,0.0,0.0,Kept,None,Kept,0.0,0.0
KIF22,0.22670102,0.8547043058730891,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.19380715,0.1771475
AC009133.21,0.0020281337,0.9984807927626516,Kept,None,Kept,0.0,0.0
MAZ,0.30907977,0.7940159211586929,Kept,None,Kept,0.35091546,0.30078247
AC009133.15,0.0007537316,0.999449188112041,Kept,None,Kept,0.0,0.0
AC009133.12,0.018056931,0.9875461739022386,Kept,None,Kept,0.01841304,0.018245574
PRRT2,0.0049991244,0.9967769278712351,Kept,None,Kept,0.0036095465,0.0036030477
AC009133.23,0.0,0.0,Kept,None,Kept,0.0,0.0
PAGR1,0.15079042,0.8926628365471,Kept,None,Kept,0.18110281,0.1664486
MVP,0.31489646,0.7931127254335222,Kept,None,Kept,0.3654269,0.3114671
CDIPT,0.22245577,0.8458130229580054,Kept,None,Kept,0.20734271,0.18842185
CTD-2574D22.7,0.00021454945,0.9993103144358223,Kept,None,Kept,0.0,0.0
CDIPT-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
SEZ6L2,0.00035824146,0.9994970850453327,Kept,None,Kept,0.0,0.0
ASPHD1,0.00056616706,0.999438149741851,Kept,None,Kept,0.0,0.0
KCTD13,0.080513455,0.9434181532275028,Kept,None,Kept,0.09249867,0.08846743
CTD-2574D22.2,0.0,0.0,Kept,None,Kept,0.0,0.0
TMEM219,0.43512347,0.7209180435238516,Kept,None,Kept,0.49072942,0.39926553
TAOK2,0.04491171,0.9679725257377106,Kept,None,Kept,0.061142847,0.059346486
HIRIP3,0.09279001,0.9320557991753058,Kept,None,Kept,0.081834294,0.07865802
INO80E,0.24302568,0.8351804892600094,Kept,None,Kept,0.24085034,0.2157969
DOC2A,0.0,0.0,Kept,None,Kept,0.0,0.0
FAM57B,0.0021021317,0.9978006475984447,Kept,None,Kept,0.0,0.0
ALDOA,1.6044915,0.2884101921516113,Kept,None,Kept,1.6803756,0.9859569
CTD-2515O10.5,0.0,0.0,Kept,None,Kept,0.0,0.0
PPP4C,0.5572793,0.6523537835418978,Kept,None,Kept,0.67170995,0.513847
TBX6,0.0003365243,0.9992974030023938,Kept,None,Kept,0.0,0.0
YPEL3,0.37242514,0.7745316366993298,Kept,None,Kept,0.3467861,0.2977211
RP11-455F5.3,0.0020394379,0.9983045998344116,Kept,None,Kept,0.0,0.0
GDPD3,0.0030851841,0.9979618709868154,Kept,None,Kept,0.0045548407,0.004544499
RP11-455F5.6,0.0,0.0,Kept,None,Kept,0.0,0.0
MAPK3,0.058043737,0.957106186565572,Kept,None,Kept,0.07105374,0.068642974
CORO1A,1.9473146,0.2537130855105669,Kept,None,Kept,2.141514,1.1447048
RP11-455F5.5,0.04479612,0.9707735496304158,Kept,None,Kept,0.03403708,0.033470634
BOLA2B,0.023189073,0.9824295803121372,Kept,None,Kept,0.050322674,0.049097426
SLX1A,0.009207053,0.9930858965559793,Kept,None,Kept,0.0071090744,0.007083924
SULT1A3,0.009354282,0.9929569986788881,Kept,None,Kept,0.0034920264,0.0034859434
RP11-347C12.3,0.007891767,0.9943943434117044,Kept,None,Kept,0.0021837996,0.0021814187
RP11-347C12.1,0.0035754936,0.9971137838549806,Kept,None,Kept,0.01122078,0.011158294
CD2BP2,0.28989154,0.8073165008623224,Kept,None,Kept,0.2555381,0.22756425
RP11-347C12.10,0.0013926874,0.9988099987972523,Kept,None,Kept,0.00072058063,0.00072032114
TBC1D10B,0.04321687,0.9681498052886188,Kept,None,Kept,0.016943337,0.0168014
RP11-347C12.11,0.00029019156,0.9994316818564872,Kept,None,Kept,0.0,0.0
MYLPF,0.00769091,0.9938684560527278,Kept,None,Kept,0.002799418,0.002795507
ZNF48,0.015149046,0.9884432515057621,Kept,None,Kept,0.023010353,0.022749607
SEPT1,0.9267568,0.5020676078723522,Kept,None,Kept,1.2048517,0.79066026
ZNF771,0.027859312,0.9801289474797228,Kept,None,Kept,0.014843104,0.014734023
DCTPP1,0.10563102,0.9218560013262741,Kept,None,Kept,0.119654275,0.11301996
SEPHS2,0.20976149,0.8577933484153231,Kept,None,Kept,0.18980889,0.17379269
ITGAL,0.40432036,0.7497906493374735,Kept,None,Kept,0.41876543,0.34978706
RP11-297C4.2,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-297C4.3,0.00020989204,0.9992999840655967,Kept,None,Kept,0.0,0.0
RP11-297C4.1,0.0005988199,0.9993857995741369,Kept,None,Kept,0.0,0.0
ZNF768,0.0029446383,0.9981068906869357,Kept,None,Kept,0.0,0.0
ZNF747,0.017870946,0.9865908357881625,Kept,None,Kept,0.027313817,0.026947452
AC002310.12,0.013164831,0.9907688120830311,Kept,None,Kept,0.026856786,0.026502471
ZNF764,0.038173538,0.9725843149924996,Kept,None,Kept,0.041438844,0.04060326
ZNF688,0.083621524,0.9407373642405024,Kept,None,Kept,0.06289212,0.060993604
AC002310.7,0.0013203594,0.99804313488151,Kept,None,Kept,0.00072058063,0.00072032114
ZNF785,0.0064231786,0.9948918404202148,Kept,None,Kept,0.003437302,0.003431408
RP11-146F11.5,0.0007550011,0.9992556969563364,Kept,None,Kept,0.0,0.0
ZNF689,0.056883104,0.9591774692361374,Kept,None,Kept,0.07738533,0.07453711
PRR14,0.14455031,0.900338314065775,Kept,None,Kept,0.1528067,0.14219958
FBRS,0.14447656,0.9007336039112139,Kept,None,Kept,0.13406788,0.12581106
RP11-146F11.1,0.012633907,0.9909903297340316,Kept,None,Kept,0.013106384,0.013021239
SRCAP,0.07622541,0.9462312300986622,Kept,None,Kept,0.061676547,0.059849307
RP11-2C24.9,0.0002172698,0.9993161434734495,Kept,None,Kept,0.0,0.0
PHKG2,0.16072771,0.888544301067302,Kept,None,Kept,0.15530412,0.14436361
CCDC189,0.006759551,0.9949303411084875,Kept,None,Kept,0.014518916,0.014414526
RNF40,0.14277641,0.9028193725480745,Kept,None,Kept,0.11605981,0.10980446
ZNF629,0.0013003101,0.9990362967163688,Kept,None,Kept,0.0,0.0
RP11-2C24.7,0.0002746162,0.99941215548702,Kept,None,Kept,0.0,0.0
BCL7C,0.17732067,0.876883827315276,Kept,None,Kept,0.2620763,0.23275821
MIR762HG,0.017420907,0.9881341650008082,Kept,None,Kept,0.023334004,0.023065928
CTF1,0.002957189,0.997729426792465,Kept,None,Kept,0.0,0.0
FBXL19-AS1,0.0043533123,0.9969623829700736,Kept,None,Kept,0.0022371567,0.002234658
FBXL19,0.009321326,0.99310203391149,Kept,None,Kept,0.020022852,0.019825032
ORAI3,0.055392705,0.9605997601737309,Kept,None,Kept,0.048435148,0.04729872
RP11-1072A3.4,0.00024680368,0.9993711604575183,Kept,None,Kept,0.0,0.0
SETD1A,0.026851421,0.9810660958660291,Kept,None,Kept,0.023597948,0.02332382
HSD3B7,0.0022482148,0.997920699954676,Kept,None,Kept,0.0,0.0
STX1B,0.0,0.0,Kept,None,Kept,0.0,0.0
STX4,0.18230207,0.8753619306700142,Kept,None,Kept,0.2102169,0.1907996
RP11-196G11.2,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-196G11.6,0.00081066607,0.9992498192334028,Kept,None,Kept,0.003371738,0.0033660664
ZNF668,0.03755364,0.973004323202419,Kept,None,Kept,0.043319225,0.042407192
ZNF646,0.026162209,0.9807910539702639,Kept,None,Kept,0.027232062,0.026867867
PRSS53,0.0056644413,0.9958203652227442,Kept,None,Kept,0.004355668,0.0043462096
RP11-196G11.1,0.0002453695,0.9993687946149735,Kept,None,Kept,0.0,0.0
VKORC1,0.06764506,0.9532289597358475,Kept,None,Kept,0.09738711,0.092932
BCKDK,0.07302578,0.9461365880654978,Kept,None,Kept,0.07873831,0.07579213
KAT8,0.14376675,0.9016110493704542,Kept,None,Kept,0.14808801,0.13809796
PRSS8,0.0,0.0,Kept,None,Kept,0.0,0.0
PRSS36,0.0020295058,0.9982364213154731,Kept,None,Kept,0.003962103,0.0039542746
FUS,1.2156378,0.4040273685951374,Kept,None,Kept,1.0593449,0.7223879
RP11-388M20.6,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-388M20.1,0.0002353572,0.9993514754462853,Kept,None,Kept,0.0,0.0
PYCARD,0.32162127,0.7915501928942862,Kept,None,Kept,0.37070093,0.31532222
PYCARD-AS1,0.0030316624,0.9977960079820655,Kept,None,Kept,0.0,0.0
TRIM72,0.00066472293,0.9994639183028244,Kept,None,Kept,0.0,0.0
PYDC1,0.0,0.0,Kept,None,Kept,0.0,0.0
ITGAM,0.042089455,0.9709478947675034,Kept,None,Kept,0.051482495,0.05020107
ITGAX,0.014710887,0.9896483642671451,Kept,None,Kept,0.005445131,0.00543036
ITGAD,0.0047757765,0.9969484355851852,Kept,None,Kept,0.014044402,0.013946693
COX6A2,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-452L6.8,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF843,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-452L6.1,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-452L6.5,0.013061044,0.9907919608087561,Kept,None,Kept,0.006015633,0.005997611
ARMC5,0.039128505,0.9713683716348049,Kept,None,Kept,0.049489416,0.048303775
TGFB1I1,0.0032496988,0.9973623897000473,Kept,None,Kept,0.0,0.0
SLC5A2,0.0017519601,0.9985008331287927,Kept,None,Kept,0.0,0.0
AC026471.6,0.00057583017,0.9994475350195852,Kept,None,Kept,0.0,0.0
C16orf58,0.042876825,0.9699128531866399,Kept,None,Kept,0.04745344,0.046361923
RP11-452L6.7,0.006033288,0.9953725965676672,Kept,None,Kept,0.01294623,0.012863144
AHSP,0.00024086042,0.9993611729935644,Kept,None,Kept,0.0,0.0
CTD-2358C21.5,0.0,0.0,Kept,None,Kept,0.0,0.0
CTD-2358C21.4,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF720,0.08982828,0.9363527943511267,Kept,None,Kept,0.12210254,0.1152042
ZNF267,0.21147652,0.8632057289163387,Kept,None,Kept,0.19725415,0.18003073
TP53TG3D,0.0004859357,0.9994333045320378,Kept,None,Kept,0.0,0.0
TP53TG3,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-989E6.10,0.0,0.0,Kept,None,Kept,0.0,0.0
SHCBP1,0.022074504,0.978301698612464,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.015445187,0.015327124
RP11-46D6.1,0.004609393,0.9965835633321636,Kept,None,Kept,0.0,0.0
VPS35,0.22769104,0.846370558922037,Kept,None,Kept,0.26303047,0.23351397
ORC6,0.042607937,0.964885850581474,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.03448633,0.033905003
MYLK3,0.0,0.0,Kept,None,Kept,0.0,0.0
C16orf87,0.104477145,0.9266438370787398,Kept,None,Kept,0.09915829,0.094544694
GPT2,0.0018873686,0.9979881273203955,Kept,None,Kept,0.0,0.0
DNAJA2,0.46513999,0.7037685382852514,Kept,None,Kept,0.50729316,0.41031542
RP11-169E6.1,0.0,0.0,Kept,None,Kept,0.0,0.0
NETO2,0.023726463,0.9818790864476193,Kept,None,Kept,0.03617074,0.035531938
ITFG1-AS1,0.000275381,0.9994131658047766,Kept,None,Kept,0.0,0.0
ITFG1,0.1891066,0.8677120822054953,Kept,None,Kept,0.23175868,0.20844297
RP11-329J18.3,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-474B12.1,0.0,0.0,Kept,None,Kept,0.0,0.0
PHKB,0.10086272,0.9306463475577722,Kept,None,Kept,0.08869422,0.08497902
ABCC12,0.0,0.0,Kept,None,Kept,0.0,0.0
ABCC11,0.0011616782,0.9991556981515053,Kept,None,Kept,0.003437302,0.003431408
LONP2,0.1809124,0.8758927226845444,Kept,None,Kept,0.18795389,0.1722324
SIAH1,0.06430707,0.9538092890700476,Kept,None,Kept,0.036682084,0.036025308
N4BP1,0.16780917,0.8884858015250149,Kept,None,Kept,0.16863309,0.15583476
CTC-527H23.2,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-42I10.1,0.0021504322,0.9981468861158482,Kept,None,Kept,0.0,0.0
CTC-527H23.3,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF423,0.0,0.0,Kept,None,Kept,0.0,0.0
CNEP1R1,0.08530678,0.9380755571572972,Kept,None,Kept,0.11687702,0.11053641
RP11-429P3.3,0.000237852,0.9993559272617093,Kept,None,Kept,0.0,0.0
HEATR3,0.026083503,0.981980530909537,Kept,None,Kept,0.010851008,0.010792558
PAPD5,0.101990916,0.9278604121318376,Kept,None,Kept,0.12307789,0.116073035
ADCY7,0.11659561,0.9198685609687569,Kept,None,Kept,0.124103345,0.11698569
BRD7,0.18038172,0.8777219714906732,Kept,None,Kept,0.1635275,0.15145634
RP11-21B23.1,0.0,0.0,Kept,None,Kept,0.0,0.0
NKD1,0.01065023,0.9929555608921352,Kept,None,Kept,0.0038316166,0.0038242945
RP11-401P9.1,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-401P9.6,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-401P9.4,0.00025555288,0.9993850181744136,Kept,None,Kept,0.0,0.0
RP11-401P9.5,0.0014232392,0.9987004980639772,Kept,None,Kept,0.0,0.0
SNX20,0.16268365,0.8852450403317628,Kept,None,Kept,0.113291666,0.10732109
NOD2,0.019462524,0.9862019125781714,Kept,None,Kept,0.010307015,0.01025426
RP11-327F22.2,0.00092132133,0.9992698602217588,Kept,None,Kept,0.0,0.0
RP11-327F22.1,0.008512275,0.9932924025692811,Kept,None,Kept,0.0035851845,0.003578773
CYLD,0.4174517,0.7383453571471579,Kept,None,Kept,0.44166163,0.36579636
RP11-327F22.4,0.004373728,0.9968201685678592,Kept,None,Kept,0.002663221,0.0026596808
CTD-2034I21.2,0.0,0.0,Kept,None,Kept,0.0,0.0
SALL1,0.0,0.0,Kept,None,Kept,0.0,0.0
LINC01571,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
TOX3,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-467J12.4,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-295M3.4,0.0,0.0,Kept,None,Kept,0.0,0.0
CHD9,0.19679792,0.8703719537760339,Kept,None,Kept,0.29079688,0.25525975
AC007906.1,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-44F14.2,0.00089630194,0.999262360402526,Kept,None,Kept,0.0039022819,0.0038946876
RP11-44F14.8,0.0,0.0,Kept,None,Kept,0.0,0.0
RBL2,0.5618653,0.6704186838479143,Kept,None,Kept,0.66602886,0.51044285
AKTIP,0.114469625,0.9225514983915506,Kept,None,Kept,0.18542129,0.17009823
RPGRIP1L,0.0063818158,0.9946726002922966,Kept,None,Kept,0.004231462,0.004222534
FTO,0.06356356,0.9542960771551369,Kept,None,Kept,0.09142549,0.087484635
RP11-357N13.3,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-357N13.2,0.0,0.0,Kept,None,Kept,0.0,0.0
IRX3,0.0013517607,0.9990039174108771,Kept,None,Kept,0.0036536178,0.0036469596
CRNDE,0.007629363,0.9943224735772911,Kept,None,Kept,0.0027798729,0.0027760162
IRX5,0.0005424883,0.99940974735212,Kept,None,Kept,0.0,0.0
MMP2,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-212I21.2,0.0,0.0,Kept,None,Kept,0.0,0.0
LPCAT2,0.002365463,0.9985567006210962,Kept,None,Kept,0.0,0.0
